t,x,y
0.0,0.719626168240211,0.0
1.0,0.719626168240211,0.0
2.0,0.719626168240211,0.0
3.0,0.719626168240211,0.0
4.0,0.719626168240211,0.0
5.0,0.719626168240211,0.0
6.0,0.719626168240211,0.0
7.0,0.719626168240211,0.0
8.0,0.719626168240211,0.0012936610610267962
9.0,0.719626168240211,0.0012936610610267962
10.0,0.719626168240211,0.0012936610610267962
11.0,0.719626168240211,0.0012936610610267962
12.0,0.719626168240211,0.0012936610610267962
13.0,0.719626168240211,0.0012936610610267962
14.0,0.719626168240211,0.0012936610610267962
15.0,0.719626168240211,0.0012936610610267962
16.0,0.719626168240211,0.0012936610610267962
17.0,0.719626168240211,0.0012936610610267962
18.0,0.719626168240211,0.0012936610610267962
19.0,0.7289719626278384,0.0012936610610267962
20.0,0.7289719626278384,0.0012936610610267962
21.0,0.7289719626278384,0.0012936610610267962
22.0,0.7289719626278384,0.0012936610610267962
23.0,0.7289719626278384,0.0012936610610267962
24.0,0.7289719626278384,0.0012936610610267962
25.0,0.7289719626278384,0.0012936610610267962
26.0,0.7289719626278384,0.0012936610610267962
27.0,0.7289719626278384,0.0012936610610267962
28.0,0.7289719626278384,0.0012936610610267962
29.0,0.7289719626278384,0.0012936610610267962
30.0,0.7289719626278384,0.0012936610610267962
31.0,0.7289719626278384,0.0012936610610267962
32.0,0.7289719626278384,0.0012936610610267962
33.0,0.7289719626278384,0.0025873221220535925
34.0,0.7289719626278384,0.0025873221220535925
35.0,0.7289719626278384,0.0025873221220535925
36.0,0.7289719626278384,0.0025873221220535925
37.0,0.7289719626278384,0.0025873221220535925
38.0,0.7289719626278384,0.0025873221220535925
39.0,0.7289719626278384,0.0025873221220535925
40.0,0.7289719626278384,0.0025873221220535925
41.0,0.7289719626278384,0.0025873221220535925
42.0,0.7383177570300177,0.0025873221220535925
43.0,0.7383177570300177,0.0025873221220535925
44.0,0.7383177570300177,0.0025873221220535925
45.0,0.7383177570300177,0.0025873221220535925
46.0,0.7383177570300177,0.0025873221220535925
47.0,0.7383177570300177,0.0025873221220535925
48.0,0.7383177570300177,0.0025873221220535925
49.0,0.7383177570300177,0.0025873221220535925
50.0,0.7383177570300177,0.0025873221220535925
51.0,0.7383177570300177,0.0025873221220535925
52.0,0.7383177570300177,0.0025873221220535925
53.0,0.7383177570300177,0.0025873221220535925
54.0,0.7383177570300177,0.0025873221220535925
55.0,0.7383177570300177,0.0025873221220535925
56.0,0.7383177570300177,0.0025873221220535925
57.0,0.7383177570300177,0.0038809831826256413
58.0,0.7383177570300177,0.0038809831826256413
59.0,0.7383177570300177,0.0038809831826256413
60.0,0.7383177570300177,0.0038809831826256413
61.0,0.7383177570300177,0.0038809831826256413
62.0,0.7383177570300177,0.0038809831826256413
63.0,0.7383177570300177,0.0038809831826256413
64.0,0.7383177570300177,0.0038809831826256413
65.0,0.7383177570300177,0.0038809831826256413
66.0,0.7476635514030932,0.0038809831826256413
67.0,0.7476635514030932,0.0038809831826256413
68.0,0.7476635514030932,0.0038809831826256413
69.0,0.7476635514030932,0.0038809831826256413
70.0,0.7476635514030932,0.0038809831826256413
71.0,0.7476635514030932,0.0038809831826256413
72.0,0.7476635514030932,0.0038809831826256413
73.0,0.7476635514030932,0.0038809831826256413
74.0,0.7476635514030932,0.0038809831826256413
75.0,0.7476635514030932,0.0038809831826256413
76.0,0.7476635514030932,0.0038809831826256413
77.0,0.7476635514030932,0.0038809831826256413
78.0,0.7476635514030932,0.0038809831826256413
79.0,0.7476635514030932,0.0038809831826256413
80.0,0.7476635514030932,0.0038809831826256413
81.0,0.7476635514030932,0.0038809831826256413
82.0,0.7476635514030932,0.005174644243652438
83.0,0.7476635514030932,0.005174644243652438
84.0,0.7476635514030932,0.005174644243652438
85.0,0.7476635514030932,0.005174644243652438
86.0,0.7476635514030932,0.005174644243652438
87.0,0.7476635514030932,0.005174644243652438
88.0,0.7476635514030932,0.005174644243652438
89.0,0.7476635514030932,0.005174644243652438
90.0,0.7570093458052725,0.005174644243652438
91.0,0.7570093458052725,0.005174644243652438
92.0,0.7570093458052725,0.005174644243652438
93.0,0.7570093458052725,0.005174644243652438
94.0,0.7570093458052725,0.005174644243652438
95.0,0.7570093458052725,0.005174644243652438
96.0,0.7570093458052725,0.005174644243652438
