t,x,y
0.0,0.9733009708725149,0.0
1.0,0.9733009708725149,0.0
2.0,0.9733009708725149,0.0
3.0,0.9733009708725149,0.0
4.0,0.9733009708725149,0.0
5.0,0.9733009708725149,0.0
6.0,0.9733009708725149,0.0
7.0,0.9733009708725149,0.0
8.0,0.9733009708725149,0.0
9.0,0.9733009708725149,0.0
10.0,0.9733009708725149,0.0
11.0,0.9733009708725149,0.0
12.0,0.9733009708725149,0.0
13.0,0.9757281553393113,0.0
14.0,0.9757281553393113,0.0
15.0,0.9757281553393113,0.0
16.0,0.9757281553393113,0.0
17.0,0.9757281553393113,0.0
18.0,0.9757281553393113,0.0
19.0,0.9757281553393113,0.0
20.0,0.9757281553393113,0.0
21.0,0.9757281553393113,0.0
22.0,0.9757281553393113,0.0
23.0,0.9757281553393113,0.0
24.0,0.9757281553393113,0.0
25.0,0.9757281553393113,0.0
26.0,0.9757281553393113,0.0
27.0,0.9757281553393113,0.0007230657988657185
28.0,0.9757281553393113,0.0007230657988657185
29.0,0.9757281553393113,0.0007230657988657185
30.0,0.9757281553393113,0.0007230657988657185
31.0,0.9781553398061078,0.0007230657988657185
32.0,0.9781553398061078,0.0007230657988657185
33.0,0.9781553398061078,0.0007230657988657185
34.0,0.9781553398061078,0.0007230657988657185
35.0,0.9781553398061078,0.0007230657988657185
36.0,0.9781553398061078,0.0007230657988657185
37.0,0.9781553398061078,0.0007230657988657185
38.0,0.9781553398061078,0.0007230657988657185
39.0,0.9781553398061078,0.0007230657988657185
40.0,0.9781553398061078,0.0007230657988657185
41.0,0.9781553398061078,0.0007230657988657185
42.0,0.9781553398061078,0.0007230657988657185
43.0,0.9781553398061078,0.0007230657988657185
44.0,0.9781553398061078,0.0007230657988657185
45.0,0.9781553398061078,0.0007230657988657185
46.0,0.9781553398061078,0.0007230657988657185
47.0,0.9781553398061078,0.0007230657988657185
48.0,0.9781553398061078,0.0007230657988657185
49.0,0.9781553398061078,0.0007230657988657185
50.0,0.9805825242729043,0.0007230657988657185
51.0,0.9805825242729043,0.0007230657988657185
52.0,0.9805825242729043,0.0007230657988657185
53.0,0.9805825242729043,0.0007230657988657185
54.0,0.9805825242729043,0.0007230657988657185
55.0,0.9805825242729043,0.0007230657988657185
56.0,0.9805825242729043,0.0007230657988657185
57.0,0.9805825242729043,0.0007230657988657185
58.0,0.9805825242729043,0.0007230657988657185
59.0,0.9805825242729043,0.0007230657988657185
60.0,0.9805825242729043,0.0007230657988657185
61.0,0.9805825242729043,0.0007230657988657185
62.0,0.9805825242729043,0.0007230657988657185
63.0,0.9805825242729043,0.0014461315979588107
64.0,0.9805825242729043,0.0014461315979588107
65.0,0.9805825242729043,0.0014461315979588107
66.0,0.9805825242729043,0.0014461315979588107
67.0,0.9805825242729043,0.0014461315979588107
68.0,0.9830097087433387,0.0014461315979588107
69.0,0.9830097087433387,0.0014461315979588107
70.0,0.9830097087433387,0.0014461315979588107
71.0,0.9830097087433387,0.0014461315979588107
72.0,0.9830097087433387,0.0014461315979588107
73.0,0.9830097087433387,0.0014461315979588107
74.0,0.9830097087433387,0.0014461315979588107
75.0,0.9830097087433387,0.0014461315979588107
76.0,0.9830097087433387,0.0014461315979588107
77.0,0.9830097087433387,0.0014461315979588107
78.0,0.9830097087433387,0.0014461315979588107
79.0,0.9830097087433387,0.0014461315979588107
80.0,0.9830097087433387,0.0014461315979588107
81.0,0.9830097087433387,0.0014461315979588107
82.0,0.9830097087433387,0.0014461315979588107
83.0,0.9830097087433387,0.0014461315979588107
84.0,0.9830097087433387,0.0014461315979588107
85.0,0.9830097087433387,0.0014461315979588107
86.0,0.9854368932028592,0.0014461315979588107
87.0,0.9854368932028592,0.0014461315979588107
88.0,0.9854368932028592,0.0014461315979588107
89.0,0.9854368932028592,0.0014461315979588107
90.0,0.9854368932028592,0.0014461315979588107
91.0,0.9854368932028592,0.0014461315979588107
92.0,0.9854368932028592,0.0014461315979588107
93.0,0.9854368932028592,0.0014461315979588107
94.0,0.9854368932028592,0.0014461315979588107
95.0,0.9854368932028592,0.0014461315979588107
96.0,0.9854368932028592,0.0014461315979588107
97.0,0.9854368932028592,0.0014461315979588107
98.0,0.9854368932028592,0.0014461315979588107
99.0,0.9854368932028592,0.0021691973968245293
100.0,0.9854368932028592,0.0021691973968245293
101.0,0.9854368932028592,0.0021691973968245293
102.0,0.9854368932028592,0.0021691973968245293
103.0,0.9854368932028592,0.0021691973968245293
104.0,0.9854368932028592,0.0021691973968245293
105.0,0.9878640776696557,0.0021691973968245293
106.0,0.9878640776696557,0.0021691973968245293
107.0,0.9878640776696557,0.0021691973968245293
108.0,0.9878640776696557,0.0021691973968245293
109.0,0.9878640776696557,0.0021691973968245293
110.0,0.9878640776696557,0.0021691973968245293
111.0,0.9878640776696557,0.0021691973968245293
112.0,0.9878640776696557,0.0021691973968245293
113.0,0.9878640776696557,0.0021691973968245293
114.0,0.9878640776696557,0.0021691973968245293
115.0,0.9878640776696557,0.0021691973968245293
116.0,0.9878640776696557,0.0021691973968245293
117.0,0.9878640776696557,0.0021691973968245293
118.0,0.9878640776696557,0.0021691973968245293
119.0,0.9878640776696557,0.0021691973968245293
120.0,0.9878640776696557,0.0021691973968245293
121.0,0.9878640776696557,0.0021691973968245293
122.0,0.9878640776696557,0.0021691973968245293
123.0,0.9902912621291762,0.0021691973968245293
124.0,0.9902912621291762,0.0021691973968245293
125.0,0.9902912621291762,0.0021691973968245293
126.0,0.9902912621291762,0.0021691973968245293
127.0,0.9902912621291762,0.0021691973968245293
128.0,0.9902912621291762,0.0021691973968245293
129.0,0.9902912621291762,0.0021691973968245293
130.0,0.9902912621291762,0.0021691973968245293
131.0,0.9902912621291762,0.0021691973968245293
132.0,0.9902912621291762,0.0021691973968245293
133.0,0.9902912621291762,0.0021691973968245293
134.0,0.9902912621291762,0.0021691973968245293
135.0,0.9902912621291762,0.0028922631959176215
136.0,0.9902912621291762,0.0028922631959176215
137.0,0.9902912621291762,0.0028922631959176215
138.0,0.9902912621291762,0.0028922631959176215
139.0,0.9902912621291762,0.0028922631959176215
140.0,0.9902912621291762,0.0028922631959176215
141.0,0.9927184466032486,0.0028922631959176215
142.0,0.9927184466032486,0.0028922631959176215
143.0,0.9927184466032486,0.0028922631959176215
144.0,0.9927184466032486,0.0028922631959176215
145.0,0.9927184466032486,0.0028922631959176215
146.0,0.9927184466032486,0.0028922631959176215
147.0,0.9927184466032486,0.0028922631959176215
148.0,0.9927184466032486,0.0028922631959176215
149.0,0.9927184466032486,0.0028922631959176215
150.0,0.9927184466032486,0.0028922631959176215
151.0,0.9927184466032486,0.0028922631959176215
152.0,0.9927184466032486,0.0028922631959176215
153.0,0.9927184466032486,0.0021691973968245293
154.0,0.9927184466032486,0.0021691973968245293
155.0,0.9927184466032486,0.0014461315979588107
156.0,0.9927184466032486,0.0014461315979588107
157.0,0.9927184466032486,0.0014461315979588107
158.0,0.9927184466032486,0.0014461315979588107
