t,x,y
0.0,0.0,0.16363636363530532
1.0,0.0,0.16363636363530532
2.0,0.0,0.18181818181619747
3.0,0.0,0.18181818181619747
4.0,0.0,0.18181818181619747
5.0,0.0,0.18181818181619747
6.0,0.0,0.18181818181619747
7.0,0.0,0.18181818181619747
8.0,0.0,0.18181818181619747
9.0,0.0,0.18181818181619747
10.0,0.0,0.18181818181619747
11.0,0.0,0.18181818181619747
12.0,0.0,0.18181818181619747
13.0,0.0,0.18181818181619747
14.0,0.0,0.18181818181619747
15.0,0.013888888846850023,0.18181818181619747
16.0,0.013888888846850023,0.18181818181619747
17.0,0.013888888846850023,0.18181818181619747
18.0,0.013888888846850023,0.18181818181619747
19.0,0.013888888846850023,0.18181818181619747
20.0,0.013888888846850023,0.18181818181619747
21.0,0.013888888846850023,0.18181818181619747
22.0,0.013888888846850023,0.18181818181619747
23.0,0.013888888846850023,0.18181818181619747
24.0,0.013888888846850023,0.18181818181619747
25.0,0.013888888846850023,0.18181818181619747
26.0,0.013888888846850023,0.20000000000436557
27.0,0.013888888846850023,0.20000000000436557
28.0,0.013888888846850023,0.20000000000436557
29.0,0.013888888846850023,0.20000000000436557
30.0,0.013888888846850023,0.20000000000436557
31.0,0.013888888846850023,0.20000000000436557
32.0,0.013888888846850023,0.20000000000436557
33.0,0.013888888846850023,0.20000000000436557
34.0,0.013888888846850023,0.20000000000436557
35.0,0.013888888846850023,0.20000000000436557
36.0,0.013888888846850023,0.20000000000436557
37.0,0.013888888846850023,0.20000000000436557
38.0,0.013888888846850023,0.20000000000436557
39.0,0.027777777810115367,0.20000000000436557
40.0,0.027777777810115367,0.20000000000436557
41.0,0.027777777810115367,0.20000000000436557
42.0,0.027777777810115367,0.20000000000436557
43.0,0.027777777810115367,0.20000000000436557
44.0,0.027777777810115367,0.20000000000436557
45.0,0.027777777810115367,0.20000000000436557
46.0,0.027777777810115367,0.20000000000436557
47.0,0.027777777810115367,0.20000000000436557
48.0,0.027777777810115367,0.20000000000436557
49.0,0.027777777810115367,0.20000000000436557
50.0,0.027777777810115367,0.20000000000436557
51.0,0.027777777810115367,0.21818181818525773
52.0,0.027777777810115367,0.21818181818525773
53.0,0.027777777810115367,0.21818181818525773
54.0,0.027777777810115367,0.21818181818525773
55.0,0.027777777810115367,0.21818181818525773
56.0,0.027777777810115367,0.21818181818525773
57.0,0.027777777810115367,0.21818181818525773
58.0,0.027777777810115367,0.21818181818525773
59.0,0.027777777810115367,0.21818181818525773
60.0,0.027777777810115367,0.21818181818525773
61.0,0.027777777810115367,0.21818181818525773
62.0,0.04166666665696539,0.21818181818525773
63.0,0.04166666665696539,0.21818181818525773
64.0,0.04166666665696539,0.21818181818525773
65.0,0.04166666665696539,0.21818181818525773
66.0,0.04166666665696539,0.21818181818525773
67.0,0.04166666665696539,0.21818181818525773
