t,x,y
0.0,0.18061674010095885,0.7764900662255059
1.0,0.18061674010095885,0.7764900662255059
2.0,0.18061674010095885,0.7764900662255059
3.0,0.18061674010095885,0.7764900662255059
4.0,0.18061674010095885,0.7764900662255059
5.0,0.1850220264350355,0.7764900662255059
6.0,0.1894273127800261,0.778145695364401
7.0,0.1894273127800261,0.7798013245032962
8.0,0.19383259911410278,0.7798013245032962
9.0,0.19383259911410278,0.7798013245032962
10.0,0.19383259911410278,0.7798013245032962
11.0,0.19383259911410278,0.7798013245032962
12.0,0.19383259911410278,0.7798013245032962
13.0,0.19383259911410278,0.7798013245032962
14.0,0.19383259911410278,0.7798013245032962
15.0,0.19383259911410278,0.7798013245032962
16.0,0.19383259911410278,0.7798013245032962
17.0,0.19383259911410278,0.7798013245032962
18.0,0.19383259911410278,0.7798013245032962
19.0,0.19383259911410278,0.7798013245032962
20.0,0.19383259911410278,0.7798013245032962
21.0,0.19383259911410278,0.7798013245032962
22.0,0.19823788546273136,0.7814569536426461
23.0,0.19823788546273136,0.7814569536426461
24.0,0.20264317182227387,0.7814569536426461
25.0,0.20264317182227387,0.7831125827815413
26.0,0.20264317182227387,0.7831125827815413
27.0,0.20704845815271256,0.7847682119204364
28.0,0.20704845815271256,0.7847682119204364
29.0,0.20704845815271256,0.7847682119204364
30.0,0.21145374449770316,0.7864238410593316
31.0,0.21585903083177982,0.7864238410593316
32.0,0.21585903083177982,0.7864238410593316
33.0,0.22026431718404638,0.7864238410593316
34.0,0.22466960352903698,0.7847682119204364
35.0,0.22466960352903698,0.7831125827815413
36.0,0.22907488987402758,0.7831125827815413
37.0,0.22907488987402758,0.7814569536426461
38.0,0.23348017621901818,0.7831125827815413
39.0,0.23348017621901818,0.7847682119204364
40.0,0.23348017621901818,0.7864238410593316
41.0,0.23788546255673282,0.7864238410593316
42.0,0.23788546255673282,0.7864238410593316
43.0,0.24229074890172342,0.7864238410593316
44.0,0.24229074890172342,0.7864238410593316
45.0,0.24229074890172342,0.7880794701991363
46.0,0.24669603524671402,0.7880794701991363
47.0,0.24669603524671402,0.7897350993380314
48.0,0.2511013215917046,0.7897350993380314
49.0,0.2511013215917046,0.7897350993380314
50.0,0.2555066079366952,0.7897350993380314
51.0,0.2555066079366952,0.7897350993380314
52.0,0.2555066079366952,0.7897350993380314
53.0,0.25991189427440986,0.7913907284773813
54.0,0.25991189427440986,0.7913907284773813
55.0,0.25991189427440986,0.7913907284773813
56.0,0.25991189427440986,0.7913907284773813
57.0,0.25991189427440986,0.7913907284773813
58.0,0.25991189427440986,0.7913907284773813
59.0,0.25991189427440986,0.7913907284773813
60.0,0.25991189427440986,0.7913907284773813
61.0,0.25991189427440986,0.7913907284773813
62.0,0.25991189427440986,0.7913907284773813
63.0,0.25991189427440986,0.7930463576162765
64.0,0.26431718061940046,0.7930463576162765
65.0,0.26431718061940046,0.7930463576162765
66.0,0.26431718061940046,0.7930463576162765
67.0,0.26431718061940046,0.7930463576162765
68.0,0.26431718061940046,0.7930463576162765
69.0,0.26431718061940046,0.7930463576162765
70.0,0.26431718061940046,0.7930463576162765
71.0,0.26431718061940046,0.7930463576162765
72.0,0.26431718061940046,0.7930463576162765
73.0,0.26431718061940046,0.7930463576162765
74.0,0.26431718061940046,0.7930463576162765
75.0,0.26431718061940046,0.7930463576162765
76.0,0.26431718061940046,0.7930463576162765
77.0,0.26431718061940046,0.7930463576162765
78.0,0.26431718061940046,0.7930463576162765
79.0,0.26431718061940046,0.7930463576162765
80.0,0.26431718061940046,0.7930463576162765
81.0,0.26431718061940046,0.7930463576162765
82.0,0.26431718061940046,0.7930463576162765
83.0,0.26431718061940046,0.7930463576162765
84.0,0.26431718061940046,0.7930463576162765
85.0,0.26431718061940046,0.7930463576162765
86.0,0.26431718061940046,0.7930463576162765
87.0,0.26431718061940046,0.7930463576162765
88.0,0.26872246696439106,0.7947019867551717
89.0,0.26872246696439106,0.7947019867551717
90.0,0.26872246696439106,0.7947019867551717
91.0,0.26872246696439106,0.7947019867551717
92.0,0.26872246696439106,0.7947019867551717
93.0,0.26872246696439106,0.7947019867551717
94.0,0.26872246696439106,0.7947019867551717
95.0,0.26872246696439106,0.7947019867551717
96.0,0.26872246696439106,0.7947019867551717
97.0,0.26872246696439106,0.7947019867551717
98.0,0.26872246696439106,0.7947019867551717
99.0,0.26872246696439106,0.7947019867551717
100.0,0.26872246696439106,0.7947019867551717
101.0,0.26872246696439106,0.7947019867551717
102.0,0.26872246696439106,0.7947019867551717
103.0,0.26872246696439106,0.7947019867551717
104.0,0.26872246696439106,0.7947019867551717
105.0,0.26872246696439106,0.7947019867551717
106.0,0.26872246696439106,0.7947019867551717
107.0,0.26872246696439106,0.7947019867551717
108.0,0.26872246696439106,0.7947019867551717
109.0,0.26872246696439106,0.7947019867551717
110.0,0.26872246696439106,0.7947019867551717
111.0,0.27312775330938166,0.7947019867551717
112.0,0.27312775330938166,0.7963576158940668
113.0,0.27312775330938166,0.7963576158940668
114.0,0.27312775330938166,0.7963576158940668
115.0,0.27312775330938166,0.7963576158940668
116.0,0.27312775330938166,0.7963576158940668
117.0,0.27312775330938166,0.7963576158940668
118.0,0.27312775330938166,0.7963576158940668
119.0,0.27312775330938166,0.7963576158940668
120.0,0.27312775330938166,0.7963576158940668
121.0,0.27312775330938166,0.7963576158940668
122.0,0.27312775330938166,0.7963576158940668
123.0,0.27312775330938166,0.7963576158940668
124.0,0.27312775330938166,0.7963576158940668
125.0,0.27312775330938166,0.7963576158940668
126.0,0.27312775330938166,0.7963576158940668
127.0,0.27312775330938166,0.7963576158940668
128.0,0.27312775330938166,0.7963576158940668
129.0,0.27312775330938166,0.7963576158940668
130.0,0.27312775330938166,0.7963576158940668
131.0,0.27312775330938166,0.7963576158940668
132.0,0.27312775330938166,0.7963576158940668
133.0,0.27312775330938166,0.7963576158940668
134.0,0.27312775330938166,0.7963576158940668
135.0,0.2775330396470963,0.7963576158940668
136.0,0.2775330396470963,0.7963576158940668
137.0,0.2775330396470963,0.7980132450334168
138.0,0.2775330396470963,0.7980132450334168
139.0,0.2775330396470963,0.7980132450334168
140.0,0.2775330396470963,0.7980132450334168
141.0,0.2775330396470963,0.7980132450334168
142.0,0.2775330396470963,0.7980132450334168
143.0,0.2775330396470963,0.7980132450334168
144.0,0.2775330396470963,0.7980132450334168
145.0,0.2775330396470963,0.7980132450334168
146.0,0.2775330396470963,0.7980132450334168
147.0,0.2775330396470963,0.7980132450334168
148.0,0.2775330396470963,0.7980132450334168
149.0,0.2775330396470963,0.7980132450334168
150.0,0.2775330396470963,0.7980132450334168
151.0,0.2775330396470963,0.7980132450334168
152.0,0.2775330396470963,0.7980132450334168
153.0,0.2775330396470963,0.7980132450334168
154.0,0.2775330396470963,0.7980132450334168
155.0,0.2775330396470963,0.7980132450334168
156.0,0.2775330396470963,0.7980132450334168
157.0,0.2775330396470963,0.7980132450334168
158.0,0.2775330396470963,0.7980132450334168
159.0,0.2819383259920869,0.7980132450334168
160.0,0.2819383259920869,0.7980132450334168
161.0,0.2819383259920869,0.7996688741723119
162.0,0.2819383259920869,0.7996688741723119
163.0,0.2819383259920869,0.7996688741723119
164.0,0.2819383259920869,0.7996688741723119
165.0,0.2819383259920869,0.7996688741723119
166.0,0.2819383259920869,0.7996688741723119
167.0,0.2819383259920869,0.7996688741723119
168.0,0.2819383259920869,0.7996688741723119
169.0,0.2819383259920869,0.7996688741723119
170.0,0.2819383259920869,0.7996688741723119
171.0,0.2819383259920869,0.7996688741723119
172.0,0.2819383259920869,0.7996688741723119
173.0,0.2819383259920869,0.7996688741723119
174.0,0.2819383259920869,0.7996688741723119
175.0,0.2819383259920869,0.7996688741723119
176.0,0.2819383259920869,0.7996688741723119
177.0,0.2819383259920869,0.7996688741723119
178.0,0.2819383259920869,0.7996688741723119
179.0,0.2819383259920869,0.7996688741723119
180.0,0.2819383259920869,0.7996688741723119
181.0,0.2819383259920869,0.7996688741723119
182.0,0.2863436123370775,0.7996688741723119
183.0,0.2863436123370775,0.7996688741723119
