t,x,y
0.0,0.9395348837242636,0.14099783080291672
1.0,0.9395348837242636,0.14099783080291672
2.0,0.9395348837242636,0.14099783080291672
3.0,0.9395348837242636,0.14099783080291672
4.0,0.9395348837242636,0.14099783080291672
5.0,0.9395348837242636,0.14099783080291672
6.0,0.9395348837242636,0.14099783080291672
7.0,0.9395348837242636,0.14099783080291672
8.0,0.9395348837242636,0.14099783080291672
9.0,0.9395348837242636,0.14099783080291672
10.0,0.941860465110949,0.14099783080291672
11.0,0.941860465110949,0.14208242950098793
12.0,0.941860465110949,0.14208242950098793
13.0,0.941860465110949,0.14208242950098793
14.0,0.941860465110949,0.14208242950098793
15.0,0.941860465110949,0.14208242950098793
16.0,0.941860465110949,0.14208242950098793
17.0,0.941860465110949,0.14208242950098793
18.0,0.941860465110949,0.14208242950098793
19.0,0.941860465110949,0.14208242950098793
20.0,0.941860465110949,0.14208242950098793
21.0,0.941860465110949,0.14208242950098793
22.0,0.941860465110949,0.14208242950098793
23.0,0.941860465110949,0.14208242950098793
24.0,0.941860465110949,0.14208242950098793
25.0,0.941860465110949,0.14208242950098793
26.0,0.941860465110949,0.14208242950098793
27.0,0.941860465110949,0.14208242950098793
28.0,0.941860465110949,0.14208242950098793
29.0,0.9441860465085483,0.14208242950098793
30.0,0.9441860465085483,0.14208242950098793
31.0,0.9441860465085483,0.14208242950098793
32.0,0.9441860465085483,0.14208242950098793
33.0,0.9441860465085483,0.14208242950098793
34.0,0.9441860465085483,0.14208242950098793
35.0,0.9441860465085483,0.14208242950098793
36.0,0.9441860465085483,0.14208242950098793
37.0,0.9441860465085483,0.14208242950098793
38.0,0.9441860465085483,0.14208242950098793
39.0,0.9441860465085483,0.14208242950098793
40.0,0.9441860465085483,0.14208242950098793
41.0,0.9441860465085483,0.14208242950098793
42.0,0.9441860465085483,0.14208242950098793
43.0,0.9441860465085483,0.14208242950098793
44.0,0.9441860465085483,0.14208242950098793
45.0,0.9441860465085483,0.14208242950098793
46.0,0.9441860465085483,0.14208242950098793
47.0,0.9465116278988717,0.14316702819951388
48.0,0.9465116278988717,0.14316702819951388
49.0,0.9465116278988717,0.14316702819951388
50.0,0.9465116278988717,0.14316702819951388
51.0,0.9465116278988717,0.14316702819951388
52.0,0.9465116278988717,0.14316702819951388
53.0,0.9465116278988717,0.14316702819951388
54.0,0.9465116278988717,0.14316702819951388
55.0,0.9465116278988717,0.14316702819951388
56.0,0.9465116278988717,0.14316702819951388
57.0,0.9465116278988717,0.14316702819951388
58.0,0.9465116278988717,0.14316702819951388
59.0,0.9465116278988717,0.14316702819951388
60.0,0.9465116278988717,0.14316702819951388
61.0,0.9465116278988717,0.14316702819951388
62.0,0.9465116278988717,0.14316702819951388
63.0,0.9465116278988717,0.14316702819951388
64.0,0.9465116278988717,0.14316702819951388
65.0,0.948837209300109,0.14316702819951388
66.0,0.948837209300109,0.14316702819951388
67.0,0.948837209300109,0.14316702819951388
68.0,0.948837209300109,0.14316702819951388
69.0,0.948837209300109,0.14316702819951388
70.0,0.948837209300109,0.14316702819951388
71.0,0.948837209300109,0.14316702819951388
72.0,0.948837209300109,0.14316702819951388
73.0,0.948837209300109,0.14316702819951388
74.0,0.948837209300109,0.14316702819951388
75.0,0.948837209300109,0.14316702819951388
76.0,0.948837209300109,0.14316702819951388
77.0,0.948837209300109,0.14316702819951388
78.0,0.948837209300109,0.14316702819951388
79.0,0.948837209300109,0.14316702819951388
80.0,0.948837209300109,0.14316702819951388
81.0,0.948837209300109,0.14316702819951388
82.0,0.948837209300109,0.14316702819951388
83.0,0.948837209300109,0.14316702819951388
84.0,0.9511627906940703,0.14425162689803983
85.0,0.9511627906940703,0.14425162689803983
86.0,0.9511627906940703,0.14425162689803983
87.0,0.9511627906940703,0.14425162689803983
88.0,0.9511627906940703,0.14425162689803983
89.0,0.9511627906940703,0.14425162689803983
90.0,0.9511627906940703,0.14425162689803983
91.0,0.9511627906940703,0.14425162689803983
92.0,0.9511627906940703,0.14425162689803983
93.0,0.9511627906940703,0.14425162689803983
94.0,0.9511627906940703,0.14425162689803983
95.0,0.9511627906940703,0.14425162689803983
96.0,0.9511627906940703,0.14425162689803983
97.0,0.9511627906940703,0.14425162689803983
98.0,0.9511627906940703,0.14425162689803983
99.0,0.9511627906940703,0.14425162689803983
100.0,0.9511627906940703,0.14425162689803983
101.0,0.9511627906940703,0.14425162689803983
102.0,0.9534883720916696,0.14425162689803983
103.0,0.9534883720916696,0.14425162689803983
104.0,0.9534883720916696,0.14425162689803983
105.0,0.9534883720916696,0.14425162689803983
106.0,0.9534883720916696,0.14425162689803983
107.0,0.9534883720916696,0.14425162689803983
108.0,0.9534883720916696,0.14425162689803983
109.0,0.9534883720916696,0.14425162689803983
110.0,0.9534883720916696,0.14425162689803983
111.0,0.9534883720916696,0.14425162689803983
112.0,0.9534883720916696,0.14425162689803983
113.0,0.9534883720916696,0.14425162689803983
114.0,0.9534883720916696,0.14425162689803983
115.0,0.9534883720916696,0.14425162689803983
116.0,0.9534883720916696,0.14425162689803983
117.0,0.9534883720916696,0.14425162689803983
118.0,0.9534883720916696,0.14425162689803983
119.0,0.9534883720916696,0.14425162689803983
120.0,0.9558139534856309,0.14533622559656578
121.0,0.9558139534856309,0.14533622559656578
122.0,0.9558139534856309,0.14533622559656578
123.0,0.9558139534856309,0.14533622559656578
124.0,0.9558139534856309,0.14533622559656578
125.0,0.9558139534856309,0.14533622559656578
126.0,0.9558139534856309,0.14533622559656578
127.0,0.9558139534856309,0.14533622559656578
128.0,0.9558139534856309,0.14533622559656578
129.0,0.9558139534856309,0.14533622559656578
130.0,0.9558139534856309,0.14533622559656578
131.0,0.9558139534856309,0.14533622559656578
132.0,0.9558139534856309,0.14533622559656578
133.0,0.9558139534856309,0.14533622559656578
134.0,0.9558139534856309,0.14533622559656578
135.0,0.9558139534856309,0.14533622559656578
136.0,0.9558139534856309,0.14533622559656578
137.0,0.9558139534856309,0.14533622559656578
138.0,0.9581395348759543,0.14533622559656578
139.0,0.9581395348759543,0.14533622559656578
140.0,0.9581395348759543,0.14533622559656578
141.0,0.9581395348759543,0.14533622559656578
142.0,0.9581395348759543,0.14533622559656578
143.0,0.9581395348759543,0.14533622559656578
144.0,0.9581395348759543,0.14533622559656578
145.0,0.9581395348759543,0.14533622559656578
146.0,0.9581395348759543,0.14533622559656578
147.0,0.9581395348759543,0.14533622559656578
148.0,0.9581395348759543,0.14533622559656578
149.0,0.9581395348759543,0.14533622559656578
150.0,0.9581395348759543,0.14533622559656578
151.0,0.9581395348759543,0.14533622559656578
152.0,0.9581395348759543,0.14533622559656578
153.0,0.9581395348759543,0.14533622559656578
154.0,0.9581395348759543,0.14533622559656578
155.0,0.9581395348759543,0.14533622559656578
156.0,0.9581395348759543,0.14642082429509173
157.0,0.9604651162808295,0.14642082429509173
158.0,0.9604651162808295,0.14642082429509173
159.0,0.9604651162808295,0.14642082429509173
160.0,0.9604651162808295,0.14642082429509173
161.0,0.9604651162808295,0.14642082429509173
162.0,0.9604651162808295,0.14642082429509173
163.0,0.9604651162808295,0.14642082429509173
164.0,0.9604651162808295,0.14642082429509173
165.0,0.9604651162808295,0.14642082429509173
166.0,0.9604651162808295,0.14642082429509173
167.0,0.9604651162808295,0.14642082429509173
168.0,0.9604651162808295,0.14642082429509173
169.0,0.9604651162808295,0.14642082429509173
170.0,0.9604651162808295,0.14642082429509173
171.0,0.9604651162808295,0.14642082429509173
172.0,0.9604651162808295,0.14642082429509173
173.0,0.9604651162808295,0.14642082429509173
174.0,0.9604651162808295,0.14642082429509173
175.0,0.9627906976711529,0.14642082429509173
176.0,0.9627906976711529,0.14642082429509173
177.0,0.9627906976711529,0.14642082429509173
178.0,0.9627906976711529,0.14642082429509173
179.0,0.9627906976711529,0.14642082429509173
180.0,0.9627906976711529,0.14642082429509173
181.0,0.9627906976711529,0.14642082429509173
182.0,0.9627906976711529,0.14642082429509173
183.0,0.9627906976711529,0.14642082429509173
184.0,0.9627906976711529,0.14642082429509173
185.0,0.9627906976711529,0.14642082429509173
186.0,0.9627906976711529,0.14642082429509173
187.0,0.9627906976711529,0.14642082429509173
188.0,0.9627906976711529,0.14642082429509173
189.0,0.9627906976711529,0.14642082429509173
190.0,0.9627906976711529,0.14642082429509173
191.0,0.9627906976711529,0.14642082429509173
192.0,0.9627906976711529,0.14750542299316294
193.0,0.9651162790687522,0.14750542299316294
194.0,0.9651162790687522,0.14750542299316294
195.0,0.9651162790687522,0.14750542299316294
196.0,0.9651162790687522,0.14750542299316294
197.0,0.9651162790687522,0.14750542299316294
198.0,0.9651162790687522,0.14750542299316294
199.0,0.9651162790687522,0.14750542299316294
200.0,0.9651162790687522,0.14750542299316294
201.0,0.9651162790687522,0.14750542299316294
202.0,0.9651162790687522,0.14750542299316294
203.0,0.9651162790687522,0.14750542299316294
204.0,0.9651162790687522,0.14750542299316294
205.0,0.9651162790687522,0.14750542299316294
206.0,0.9651162790687522,0.14750542299316294
207.0,0.9651162790687522,0.14750542299316294
208.0,0.9651162790687522,0.14750542299316294
209.0,0.9651162790687522,0.14750542299316294
210.0,0.9651162790687522,0.14750542299316294
211.0,0.9674418604627135,0.14750542299316294
212.0,0.9674418604627135,0.14750542299316294
213.0,0.9674418604627135,0.14750542299316294
214.0,0.9674418604627135,0.14750542299316294
215.0,0.9674418604627135,0.14750542299316294
216.0,0.9674418604627135,0.14750542299316294
217.0,0.9674418604627135,0.14750542299316294
218.0,0.9674418604627135,0.14750542299316294
219.0,0.9674418604627135,0.14750542299316294
220.0,0.9674418604627135,0.14750542299316294
221.0,0.9674418604627135,0.14750542299316294
222.0,0.9674418604627135,0.14750542299316294
223.0,0.9674418604627135,0.14750542299316294
224.0,0.9674418604627135,0.14750542299316294
225.0,0.9674418604627135,0.14750542299316294
226.0,0.9674418604627135,0.14750542299316294
227.0,0.9674418604627135,0.14750542299316294
228.0,0.9674418604627135,0.14750542299316294
229.0,0.9674418604627135,0.1485900216916889
230.0,0.9697674418530369,0.1485900216916889
231.0,0.9697674418530369,0.1485900216916889
232.0,0.9697674418530369,0.1485900216916889
233.0,0.9697674418530369,0.1485900216916889
234.0,0.9697674418530369,0.1485900216916889
235.0,0.9697674418530369,0.1485900216916889
236.0,0.9697674418530369,0.1485900216916889
237.0,0.9697674418530369,0.1485900216916889
238.0,0.9697674418530369,0.1485900216916889
239.0,0.9697674418530369,0.1485900216916889
240.0,0.9697674418530369,0.1485900216916889
241.0,0.9697674418530369,0.1485900216916889
242.0,0.9697674418530369,0.1485900216916889
243.0,0.9697674418530369,0.1485900216916889
244.0,0.9697674418530369,0.1485900216916889
245.0,0.9697674418530369,0.1485900216916889
246.0,0.9697674418530369,0.1485900216916889
247.0,0.9697674418530369,0.1485900216916889
248.0,0.9720930232579121,0.1485900216916889
249.0,0.9720930232579121,0.1485900216916889
250.0,0.9720930232579121,0.1485900216916889
251.0,0.9720930232579121,0.1485900216916889
252.0,0.9720930232579121,0.1485900216916889
253.0,0.9720930232579121,0.1485900216916889
254.0,0.9720930232579121,0.1485900216916889
255.0,0.9720930232579121,0.1485900216916889
256.0,0.9720930232579121,0.1485900216916889
257.0,0.9720930232579121,0.1485900216916889
258.0,0.9720930232579121,0.1485900216916889
259.0,0.9720930232579121,0.1485900216916889
260.0,0.9720930232579121,0.1485900216916889
261.0,0.9720930232579121,0.1485900216916889
262.0,0.9720930232579121,0.1485900216916889
263.0,0.9720930232579121,0.1485900216916889
264.0,0.9720930232579121,0.1485900216916889
265.0,0.9720930232579121,0.1496746203906696
266.0,0.9720930232579121,0.1496746203906696
267.0,0.9744186046482355,0.1496746203906696
268.0,0.9744186046482355,0.1496746203906696
269.0,0.9744186046482355,0.1496746203906696
270.0,0.9744186046482355,0.1496746203906696
271.0,0.9744186046482355,0.1496746203906696
272.0,0.9744186046482355,0.1496746203906696
273.0,0.9744186046482355,0.1496746203906696
274.0,0.9744186046482355,0.1496746203906696
275.0,0.9744186046482355,0.1496746203906696
276.0,0.9744186046482355,0.1496746203906696
277.0,0.9744186046482355,0.1496746203906696
278.0,0.9744186046482355,0.1496746203906696
279.0,0.9744186046482355,0.1496746203906696
280.0,0.9744186046482355,0.1496746203906696
281.0,0.9744186046482355,0.1496746203906696
282.0,0.9744186046482355,0.1496746203906696
283.0,0.9744186046482355,0.1496746203906696
284.0,0.9744186046482355,0.1496746203906696
285.0,0.9767441860458348,0.1496746203906696
286.0,0.9767441860458348,0.1496746203906696
287.0,0.9767441860458348,0.1496746203906696
288.0,0.9767441860458348,0.1496746203906696
289.0,0.9767441860458348,0.1496746203906696
290.0,0.9767441860458348,0.1496746203906696
291.0,0.9767441860458348,0.1496746203906696
292.0,0.9767441860458348,0.1496746203906696
293.0,0.9767441860458348,0.1496746203906696
294.0,0.9767441860458348,0.1496746203906696
295.0,0.9767441860458348,0.1496746203906696
296.0,0.9767441860458348,0.1496746203906696
297.0,0.9767441860458348,0.1496746203906696
298.0,0.9767441860458348,0.1496746203906696
299.0,0.9767441860458348,0.1496746203906696
300.0,0.9767441860458348,0.1496746203906696
301.0,0.9767441860458348,0.15075921908919554
302.0,0.9767441860458348,0.15075921908919554
303.0,0.9790697674325202,0.15075921908919554
304.0,0.9790697674325202,0.15075921908919554
305.0,0.9790697674325202,0.15075921908919554
306.0,0.9790697674325202,0.15075921908919554
307.0,0.9790697674325202,0.15075921908919554
308.0,0.9790697674325202,0.15075921908919554
309.0,0.9790697674325202,0.15075921908919554
310.0,0.9790697674325202,0.15075921908919554
311.0,0.9790697674325202,0.15075921908919554
312.0,0.9790697674325202,0.15075921908919554
313.0,0.9790697674325202,0.15075921908919554
314.0,0.9790697674325202,0.15075921908919554
315.0,0.9790697674325202,0.15075921908919554
316.0,0.9790697674325202,0.15075921908919554
317.0,0.9790697674325202,0.15075921908919554
318.0,0.9790697674325202,0.15075921908919554
319.0,0.9790697674325202,0.15075921908919554
320.0,0.9790697674325202,0.15075921908919554
321.0,0.9813953488337575,0.15075921908919554
322.0,0.9813953488337575,0.15075921908919554
323.0,0.9813953488337575,0.15075921908919554
324.0,0.9813953488337575,0.15075921908919554
325.0,0.9813953488337575,0.15075921908919554
326.0,0.9813953488337575,0.15075921908919554
327.0,0.9813953488337575,0.15075921908919554
328.0,0.9813953488337575,0.15075921908919554
329.0,0.9813953488337575,0.15075921908919554
330.0,0.9813953488337575,0.15075921908919554
331.0,0.9813953488337575,0.15075921908919554
332.0,0.9813953488337575,0.15075921908919554
333.0,0.9813953488337575,0.15075921908919554
334.0,0.9813953488337575,0.15075921908919554
335.0,0.9813953488337575,0.15075921908919554
336.0,0.9813953488337575,0.15075921908919554
337.0,0.9813953488337575,0.151843817786812
338.0,0.9813953488337575,0.151843817786812
339.0,0.9813953488337575,0.151843817786812
340.0,0.9837209302349947,0.151843817786812
341.0,0.9837209302349947,0.151843817786812
342.0,0.9837209302349947,0.151843817786812
343.0,0.9837209302349947,0.151843817786812
344.0,0.9837209302349947,0.151843817786812
345.0,0.9837209302349947,0.151843817786812
346.0,0.9837209302349947,0.151843817786812
347.0,0.9837209302349947,0.151843817786812
348.0,0.9837209302349947,0.151843817786812
349.0,0.9837209302349947,0.151843817786812
350.0,0.9837209302349947,0.151843817786812
351.0,0.9837209302349947,0.151843817786812
