t,x,y
0.0,0.9116997792443726,0.0006153846152301412
1.0,0.9116997792443726,0.0006153846152301412
2.0,0.9116997792443726,0.0006153846152301412
3.0,0.9116997792443726,0.0006153846152301412
4.0,0.9116997792443726,0.0006153846152301412
5.0,0.9116997792443726,0.0006153846152301412
6.0,0.9139072847628995,0.0006153846152301412
7.0,0.9139072847628995,0.0006153846152301412
8.0,0.9139072847628995,0.0006153846152301412
9.0,0.9139072847628995,0.0
10.0,0.9139072847628995,0.0
11.0,0.9139072847628995,0.0
12.0,0.9139072847628995,0.0
13.0,0.9139072847628995,0.0
14.0,0.9161147902832454,0.0
15.0,0.9161147902832454,0.0
16.0,0.9161147902832454,0.0
17.0,0.9161147902832454,0.0
18.0,0.9161147902832454,0.0
19.0,0.9161147902832454,0.0
20.0,0.9161147902832454,0.0
21.0,0.9161147902832454,0.0
22.0,0.9183222957963153,0.0006153846152301412
23.0,0.9183222957963153,0.0006153846152301412
24.0,0.9183222957963153,0.001230769230687656
25.0,0.9205298013239371,0.0018461538459177973
26.0,0.9205298013239371,0.002461538461602686
27.0,0.922737306837007,0.003692307692290342
28.0,0.9249448123573529,0.0030769230770602007
29.0,0.9271523178758798,0.0030769230770602007
30.0,0.9293598233907687,0.002461538461602686
31.0,0.9315673289183906,0.002461538461602686
32.0,0.9315673289183906,0.001230769230687656
33.0,0.9337748344314605,0.0018461538459177973
34.0,0.9359823399518064,0.0018461538459177973
35.0,0.9381898454648763,0.002461538461602686
36.0,0.9403973509870411,0.0030769230770602007
37.0,0.9403973509870411,0.0030769230770602007
38.0,0.942604856512844,0.003692307692290342
39.0,0.9448123620259139,0.004307692307747857
40.0,0.9448123620259139,0.004923076922977998
41.0,0.9470198675462598,0.004923076922977998
42.0,0.9492273730593297,0.004923076922977998
43.0,0.9492273730593297,0.005538461538435513
44.0,0.9514348785814946,0.005538461538435513
45.0,0.9514348785814946,0.006153846153665654
46.0,0.9514348785814946,0.006153846153665654
47.0,0.9536423841000214,0.006769230769123169
48.0,0.9536423841000214,0.006769230769123169
49.0,0.9536423841000214,0.006769230769123169
50.0,0.9536423841000214,0.006769230769123169
51.0,0.9558498896203673,0.006769230769123169
52.0,0.9558498896203673,0.006769230769123169
53.0,0.9558498896203673,0.007384615384580684
54.0,0.9558498896203673,0.007384615384580684
55.0,0.9558498896203673,0.007384615384580684
56.0,0.9558498896203673,0.007384615384580684
57.0,0.9558498896203673,0.007384615384580684
58.0,0.9558498896203673,0.007384615384580684
59.0,0.9558498896203673,0.007384615384580684
60.0,0.9558498896203673,0.007384615384580684
61.0,0.9558498896203673,0.007384615384580684
62.0,0.9558498896203673,0.007384615384580684
63.0,0.9558498896203673,0.007384615384580684
64.0,0.9558498896203673,0.007384615384580684
65.0,0.9558498896203673,0.007384615384580684
66.0,0.9580573951388942,0.007384615384580684
67.0,0.9580573951388942,0.007384615384580684
68.0,0.9580573951388942,0.007384615384580684
69.0,0.9580573951388942,0.007384615384580684
70.0,0.9580573951388942,0.007384615384580684
71.0,0.9580573951388942,0.007384615384580684
72.0,0.9580573951388942,0.007384615384580684
73.0,0.9580573951388942,0.007384615384580684
74.0,0.9580573951388942,0.007384615384580684
75.0,0.9580573951388942,0.007384615384580684
76.0,0.9580573951388942,0.007384615384580684
77.0,0.9580573951388942,0.007384615384580684
78.0,0.9580573951388942,0.007384615384580684
79.0,0.9580573951388942,0.007384615384580684
80.0,0.9580573951388942,0.007384615384580684
81.0,0.9580573951388942,0.007384615384580684
82.0,0.9580573951388942,0.007384615384580684
83.0,0.9580573951388942,0.007384615384580684
84.0,0.9602649006556021,0.007384615384580684
85.0,0.9602649006556021,0.007384615384580684
86.0,0.9602649006556021,0.007384615384580684
87.0,0.9602649006556021,0.007999999999810825
88.0,0.9602649006556021,0.007999999999810825
89.0,0.9602649006556021,0.007999999999810825
90.0,0.9602649006556021,0.007999999999810825
91.0,0.9602649006556021,0.007999999999810825
92.0,0.9602649006556021,0.007999999999810825
93.0,0.9602649006556021,0.007999999999810825
94.0,0.9602649006556021,0.007999999999810825
95.0,0.9602649006556021,0.007999999999810825
96.0,0.9602649006556021,0.007999999999810825
97.0,0.9602649006556021,0.007999999999810825
98.0,0.9602649006556021,0.007999999999810825
99.0,0.9602649006556021,0.007999999999810825
100.0,0.9602649006556021,0.007999999999810825
101.0,0.9602649006556021,0.007999999999810825
102.0,0.9602649006556021,0.007999999999810825
103.0,0.962472406175948,0.007999999999810825
104.0,0.962472406175948,0.007999999999810825
105.0,0.962472406175948,0.007999999999810825
106.0,0.962472406175948,0.007999999999810825
107.0,0.962472406175948,0.007999999999810825
108.0,0.962472406175948,0.007999999999810825
109.0,0.962472406175948,0.007999999999810825
110.0,0.962472406175948,0.007999999999810825
111.0,0.962472406175948,0.007999999999810825
112.0,0.962472406175948,0.007999999999810825
113.0,0.962472406175948,0.007999999999810825
114.0,0.962472406175948,0.007999999999810825
115.0,0.962472406175948,0.007999999999810825
116.0,0.962472406175948,0.007999999999810825
117.0,0.962472406175948,0.007999999999810825
118.0,0.962472406175948,0.007999999999810825
119.0,0.962472406175948,0.007999999999810825
120.0,0.962472406175948,0.007999999999810825
121.0,0.9646799116944749,0.007999999999810825
122.0,0.9646799116944749,0.007999999999810825
123.0,0.9646799116944749,0.008615384615495714
124.0,0.9646799116944749,0.008615384615495714
125.0,0.9646799116944749,0.008615384615495714
126.0,0.9646799116944749,0.008615384615495714
127.0,0.9646799116944749,0.008615384615495714
128.0,0.9646799116944749,0.008615384615495714
129.0,0.9646799116944749,0.008615384615495714
130.0,0.9646799116944749,0.008615384615495714
131.0,0.9646799116944749,0.008615384615495714
132.0,0.9646799116944749,0.008615384615495714
133.0,0.9646799116944749,0.008615384615495714
134.0,0.9646799116944749,0.008615384615495714
135.0,0.9646799116944749,0.008615384615495714
136.0,0.9646799116944749,0.008615384615495714
137.0,0.9646799116944749,0.008615384615495714
138.0,0.9646799116944749,0.008615384615495714
139.0,0.9668874172148207,0.008615384615495714
140.0,0.9668874172148207,0.008615384615495714
141.0,0.9668874172148207,0.008615384615495714
142.0,0.9668874172148207,0.008615384615495714
143.0,0.9668874172148207,0.008615384615495714
144.0,0.9668874172148207,0.008615384615495714
145.0,0.9668874172148207,0.008615384615495714
146.0,0.9668874172148207,0.008615384615495714
147.0,0.9668874172148207,0.008615384615495714
148.0,0.9668874172148207,0.008615384615495714
149.0,0.9668874172148207,0.008615384615495714
150.0,0.9668874172148207,0.008615384615495714
151.0,0.9668874172148207,0.008615384615495714
152.0,0.9668874172148207,0.008615384615495714
153.0,0.9668874172148207,0.008615384615495714
154.0,0.9668874172148207,0.008615384615495714
155.0,0.9668874172148207,0.008615384615495714
156.0,0.9668874172148207,0.008615384615495714
157.0,0.9690949227333476,0.008615384615495714
158.0,0.9690949227333476,0.008615384615495714
159.0,0.9690949227333476,0.009230769230725855
160.0,0.9690949227333476,0.009230769230725855
161.0,0.9690949227333476,0.009230769230725855
162.0,0.9690949227333476,0.009230769230725855
163.0,0.9690949227333476,0.009230769230725855
164.0,0.9690949227333476,0.009230769230725855
165.0,0.9690949227333476,0.009230769230725855
166.0,0.9690949227333476,0.009230769230725855
167.0,0.9690949227333476,0.009230769230725855
168.0,0.9690949227333476,0.009230769230725855
169.0,0.9690949227333476,0.009230769230725855
170.0,0.9690949227333476,0.009230769230725855
171.0,0.9690949227333476,0.009230769230725855
172.0,0.9690949227333476,0.009230769230725855
173.0,0.9690949227333476,0.009230769230725855
174.0,0.9690949227333476,0.009230769230725855
175.0,0.9690949227333476,0.009230769230725855
176.0,0.9713024282500555,0.009230769230725855
177.0,0.9713024282500555,0.009230769230725855
178.0,0.9713024282500555,0.009230769230725855
179.0,0.9713024282500555,0.009230769230725855
180.0,0.9713024282500555,0.009230769230725855
181.0,0.9713024282500555,0.009230769230725855
182.0,0.9713024282500555,0.009230769230725855
183.0,0.9713024282500555,0.009230769230725855
184.0,0.9713024282500555,0.009230769230725855
185.0,0.9713024282500555,0.009230769230725855
186.0,0.9713024282500555,0.009230769230725855
187.0,0.9713024282500555,0.009230769230725855
188.0,0.9713024282500555,0.009230769230725855
189.0,0.9713024282500555,0.009230769230725855
190.0,0.9713024282500555,0.009230769230725855
191.0,0.9713024282500555,0.009230769230725855
192.0,0.9713024282500555,0.009230769230725855
193.0,0.9713024282500555,0.009230769230725855
194.0,0.9735099337685824,0.009230769230725855
195.0,0.9735099337685824,0.009230769230725855
196.0,0.9735099337685824,0.00984615384618337
197.0,0.9735099337685824,0.00984615384618337
198.0,0.9735099337685824,0.00984615384618337
199.0,0.9735099337685824,0.00984615384618337
200.0,0.9735099337685824,0.00984615384618337
201.0,0.9735099337685824,0.00984615384618337
202.0,0.9735099337685824,0.00984615384618337
203.0,0.9735099337685824,0.00984615384618337
204.0,0.9735099337685824,0.00984615384618337
205.0,0.9735099337685824,0.00984615384618337
206.0,0.9735099337685824,0.00984615384618337
207.0,0.9735099337685824,0.00984615384618337
208.0,0.9735099337685824,0.00984615384618337
209.0,0.9735099337685824,0.00984615384618337
210.0,0.9735099337685824,0.00984615384618337
211.0,0.9735099337685824,0.00984615384618337
212.0,0.9757174392889283,0.00984615384618337
213.0,0.9757174392889283,0.00984615384618337
214.0,0.9757174392889283,0.00984615384618337
215.0,0.9757174392889283,0.00984615384618337
216.0,0.9757174392889283,0.00984615384618337
217.0,0.9757174392889283,0.00984615384618337
218.0,0.9757174392889283,0.00984615384618337
219.0,0.9757174392889283,0.00984615384618337
220.0,0.9757174392889283,0.00984615384618337
221.0,0.9757174392889283,0.00984615384618337
222.0,0.9757174392889283,0.00984615384618337
223.0,0.9757174392889283,0.00984615384618337
224.0,0.9757174392889283,0.00984615384618337
225.0,0.9757174392889283,0.00984615384618337
226.0,0.9757174392889283,0.00984615384618337
227.0,0.9757174392889283,0.00984615384618337
228.0,0.9757174392889283,0.00984615384618337
229.0,0.9757174392889283,0.00984615384618337
230.0,0.9779249448074552,0.00984615384618337
231.0,0.9779249448074552,0.00984615384618337
232.0,0.9779249448074552,0.010461538461413511
233.0,0.9779249448074552,0.010461538461413511
234.0,0.9779249448074552,0.010461538461413511
235.0,0.9779249448074552,0.010461538461413511
236.0,0.9779249448074552,0.010461538461413511
237.0,0.9779249448074552,0.010461538461413511
238.0,0.9779249448074552,0.010461538461413511
239.0,0.9779249448074552,0.010461538461413511
240.0,0.9779249448074552,0.010461538461413511
241.0,0.9779249448074552,0.010461538461413511
242.0,0.9779249448074552,0.010461538461413511
243.0,0.9779249448074552,0.010461538461413511
244.0,0.9779249448074552,0.010461538461413511
245.0,0.9779249448074552,0.010461538461413511
246.0,0.9779249448074552,0.010461538461413511
247.0,0.9779249448074552,0.010461538461413511
248.0,0.9779249448074552,0.010461538461413511
249.0,0.9801324503241631,0.010461538461413511
250.0,0.9801324503241631,0.010461538461413511
251.0,0.9801324503241631,0.010461538461413511
252.0,0.9801324503241631,0.010461538461413511
253.0,0.9801324503241631,0.010461538461413511
254.0,0.9801324503241631,0.010461538461413511
255.0,0.9801324503241631,0.010461538461413511
256.0,0.9801324503241631,0.010461538461413511
257.0,0.9801324503241631,0.010461538461413511
258.0,0.9801324503241631,0.010461538461413511
259.0,0.9801324503241631,0.010461538461413511
260.0,0.9801324503241631,0.010461538461413511
261.0,0.9801324503241631,0.010461538461413511
262.0,0.9801324503241631,0.010461538461413511
263.0,0.9801324503241631,0.010461538461413511
264.0,0.9801324503241631,0.010461538461413511
265.0,0.9801324503241631,0.010461538461413511
266.0,0.9801324503241631,0.010461538461413511
267.0,0.982339955844509,0.010461538461413511
268.0,0.982339955844509,0.011076923076871026
269.0,0.982339955844509,0.011076923076871026
270.0,0.982339955844509,0.011076923076871026
271.0,0.982339955844509,0.011076923076871026
272.0,0.982339955844509,0.011076923076871026
273.0,0.982339955844509,0.011076923076871026
274.0,0.982339955844509,0.011076923076871026
275.0,0.982339955844509,0.011076923076871026
276.0,0.982339955844509,0.011076923076871026
277.0,0.982339955844509,0.011076923076871026
278.0,0.982339955844509,0.011076923076871026
279.0,0.982339955844509,0.011076923076871026
280.0,0.982339955844509,0.011076923076871026
281.0,0.982339955844509,0.011076923076871026
282.0,0.982339955844509,0.011076923076871026
283.0,0.982339955844509,0.011076923076871026
284.0,0.982339955844509,0.011076923076871026
285.0,0.9845474613630358,0.011076923076871026
286.0,0.9845474613630358,0.011076923076871026
287.0,0.9845474613630358,0.011076923076871026
288.0,0.9845474613630358,0.011076923076871026
289.0,0.9845474613630358,0.011076923076871026
290.0,0.9845474613630358,0.011076923076871026
291.0,0.9845474613630358,0.011076923076871026
292.0,0.9845474613630358,0.011076923076871026
293.0,0.9845474613630358,0.011076923076871026
294.0,0.9845474613630358,0.011076923076871026
295.0,0.9845474613630358,0.011076923076871026
296.0,0.9845474613630358,0.011076923076871026
297.0,0.9845474613630358,0.011076923076871026
298.0,0.9845474613630358,0.011076923076871026
299.0,0.9845474613630358,0.011076923076871026
300.0,0.9845474613630358,0.011076923076871026
301.0,0.9845474613630358,0.011076923076871026
302.0,0.9845474613630358,0.011076923076871026
303.0,0.9845474613630358,0.011076923076871026
304.0,0.9867549668833817,0.01169230769232854
305.0,0.9867549668833817,0.01169230769232854
306.0,0.9867549668833817,0.01169230769232854
307.0,0.9867549668833817,0.01169230769232854
308.0,0.9867549668833817,0.01169230769232854
309.0,0.9867549668833817,0.01169230769232854
310.0,0.9867549668833817,0.01169230769232854
311.0,0.9867549668833817,0.01169230769232854
312.0,0.9867549668833817,0.01169230769232854
313.0,0.9867549668833817,0.01169230769232854
314.0,0.9867549668833817,0.01169230769232854
315.0,0.9867549668833817,0.01169230769232854
316.0,0.9867549668833817,0.01169230769232854
317.0,0.9867549668833817,0.01169230769232854
318.0,0.9867549668833817,0.01169230769232854
319.0,0.9867549668833817,0.01169230769232854
320.0,0.9867549668833817,0.01169230769232854
321.0,0.9867549668833817,0.01169230769232854
322.0,0.9889624724019086,0.01169230769232854
323.0,0.9889624724019086,0.01169230769232854
324.0,0.9889624724019086,0.01169230769232854
325.0,0.9889624724019086,0.01169230769232854
326.0,0.9889624724019086,0.01169230769232854
327.0,0.9889624724019086,0.01169230769232854
328.0,0.9889624724019086,0.01169230769232854
329.0,0.9889624724019086,0.01169230769232854
330.0,0.9889624724019086,0.01169230769232854
331.0,0.9889624724019086,0.01169230769232854
332.0,0.9889624724019086,0.01169230769232854
333.0,0.9889624724019086,0.01169230769232854
334.0,0.9889624724019086,0.01169230769232854
335.0,0.9889624724019086,0.01169230769232854
336.0,0.9889624724019086,0.01169230769232854
337.0,0.9889624724019086,0.01169230769232854
338.0,0.9889624724019086,0.01169230769232854
339.0,0.9889624724019086,0.01169230769232854
340.0,0.9911699779186165,0.012307692307558682
341.0,0.9911699779186165,0.012307692307558682
342.0,0.9911699779186165,0.012307692307558682
343.0,0.9911699779186165,0.012307692307558682
344.0,0.9911699779186165,0.012307692307558682
345.0,0.9911699779186165,0.012307692307558682
346.0,0.9911699779186165,0.012307692307558682
347.0,0.9911699779186165,0.012307692307558682
348.0,0.9911699779186165,0.012307692307558682
349.0,0.9911699779186165,0.012307692307558682
350.0,0.9911699779186165,0.012307692307558682
351.0,0.9911699779186165,0.012307692307558682
352.0,0.9911699779186165,0.012307692307558682
353.0,0.9911699779186165,0.012307692307558682
354.0,0.9911699779186165,0.012307692307558682
355.0,0.9911699779186165,0.012307692307558682
356.0,0.9911699779186165,0.012307692307558682
357.0,0.9911699779186165,0.012307692307558682
358.0,0.9911699779186165,0.012307692307558682
359.0,0.9933774834389624,0.012307692307558682
360.0,0.9933774834389624,0.012307692307558682
361.0,0.9933774834389624,0.012307692307558682
362.0,0.9933774834389624,0.012307692307558682
363.0,0.9933774834389624,0.012307692307558682
364.0,0.9933774834389624,0.012307692307558682
365.0,0.9933774834389624,0.012307692307558682
366.0,0.9933774834389624,0.012307692307558682
367.0,0.9933774834389624,0.012307692307558682
368.0,0.9933774834389624,0.012307692307558682
369.0,0.9933774834389624,0.012307692307558682
370.0,0.9933774834389624,0.012307692307558682
371.0,0.9933774834389624,0.012307692307558682
372.0,0.9933774834389624,0.012307692307558682
373.0,0.9933774834389624,0.012307692307558682
374.0,0.9933774834389624,0.012307692307558682
