t,x,y
0.0,0.8240000000296277,0.6270053475936948
1.0,0.8240000000296277,0.6283422459896428
2.0,0.8240000000296277,0.6270053475936948
3.0,0.8240000000296277,0.6283422459896428
4.0,0.8240000000296277,0.6270053475936948
5.0,0.8240000000296277,0.6270053475936948
6.0,0.8240000000296277,0.6270053475936948
7.0,0.8240000000296277,0.6270053475936948
8.0,0.8240000000296277,0.6270053475936948
9.0,0.8240000000296277,0.6270053475936948
10.0,0.8240000000296277,0.6283422459896428
11.0,0.8240000000296277,0.6283422459896428
12.0,0.8240000000296277,0.6283422459896428
13.0,0.8240000000296277,0.6283422459896428
14.0,0.8240000000296277,0.6283422459896428
15.0,0.8240000000296277,0.6283422459896428
16.0,0.8240000000296277,0.6283422459896428
17.0,0.8240000000296277,0.6283422459896428
18.0,0.8240000000296277,0.6283422459896428
19.0,0.8240000000296277,0.6283422459896428
20.0,0.8240000000296277,0.6283422459896428
21.0,0.8240000000296277,0.6283422459896428
22.0,0.8240000000296277,0.6283422459896428
23.0,0.8240000000296277,0.6283422459896428
24.0,0.8240000000296277,0.6283422459896428
25.0,0.8240000000296277,0.6283422459896428
26.0,0.8240000000296277,0.6283422459896428
27.0,0.8240000000296277,0.6283422459896428
28.0,0.8240000000296277,0.6283422459896428
29.0,0.8320000000167056,0.6283422459896428
30.0,0.8320000000167056,0.6283422459896428
31.0,0.8320000000167056,0.6283422459896428
32.0,0.8320000000167056,0.6283422459896428
33.0,0.8320000000167056,0.6283422459896428
34.0,0.8320000000167056,0.6283422459896428
35.0,0.8320000000167056,0.6283422459896428
36.0,0.8320000000167056,0.6283422459896428
37.0,0.8320000000167056,0.6283422459896428
38.0,0.8320000000167056,0.6283422459896428
39.0,0.8320000000167056,0.6283422459896428
40.0,0.8320000000167056,0.6283422459896428
41.0,0.8320000000167056,0.6283422459896428
42.0,0.8320000000167056,0.6283422459896428
43.0,0.8320000000167056,0.6283422459896428
44.0,0.8320000000167056,0.6283422459896428
45.0,0.8320000000167056,0.6283422459896428
46.0,0.8320000000167056,0.6283422459896428
47.0,0.8320000000167056,0.6283422459896428
48.0,0.8400000000183354,0.6283422459896428
49.0,0.8400000000183354,0.6283422459896428
50.0,0.8400000000183354,0.6283422459896428
51.0,0.8400000000183354,0.6283422459896428
52.0,0.8400000000183354,0.6283422459896428
53.0,0.8400000000183354,0.6283422459896428
54.0,0.8400000000183354,0.6283422459896428
55.0,0.8400000000183354,0.6283422459896428
56.0,0.8400000000183354,0.6283422459896428
57.0,0.8400000000183354,0.6283422459896428
58.0,0.8400000000183354,0.6283422459896428
59.0,0.8400000000183354,0.6296791443851362
60.0,0.8400000000183354,0.6296791443851362
61.0,0.8400000000183354,0.6296791443851362
62.0,0.8400000000183354,0.6296791443851362
63.0,0.8400000000183354,0.6296791443851362
64.0,0.8400000000183354,0.6296791443851362
65.0,0.8400000000183354,0.6296791443851362
66.0,0.8480000000199652,0.6296791443851362
67.0,0.8480000000199652,0.6296791443851362
68.0,0.8480000000199652,0.6296791443851362
69.0,0.8480000000199652,0.6296791443851362
70.0,0.8480000000199652,0.6296791443851362
71.0,0.8480000000199652,0.6296791443851362
72.0,0.8480000000199652,0.6296791443851362
73.0,0.8480000000199652,0.6296791443851362
74.0,0.8480000000199652,0.6296791443851362
75.0,0.8480000000199652,0.6296791443851362
76.0,0.8480000000199652,0.6296791443851362
77.0,0.8480000000199652,0.6296791443851362
78.0,0.8480000000199652,0.6296791443851362
79.0,0.8480000000199652,0.6296791443851362
80.0,0.8480000000199652,0.6296791443851362
81.0,0.8480000000199652,0.6296791443851362
82.0,0.8480000000199652,0.6296791443851362
83.0,0.8480000000199652,0.6296791443851362
