t,x,y
0.0,0.3481012658230611,0.3714555765593559
1.0,0.3544303797534667,0.3695652173912549
2.0,0.3544303797534667,0.3686200378072044
3.0,0.36075949366932036,0.3667296786386487
4.0,0.36708860761427786,0.3648393194705477
5.0,0.36708860761427786,0.3629489603024467
6.0,0.3734177215228556,0.36200378071816885
7.0,0.3734177215228556,0.36011342155006787
8.0,0.3797468354459852,0.35822306238151214
9.0,0.3797468354459852,0.35727788279746164
10.0,0.3797468354459852,0.35916824196556263
11.0,0.3797468354459852,0.36105860113411836
12.0,0.3734177215228556,0.36105860113411836
13.0,0.3797468354459852,0.35916824196556263
14.0,0.3797468354459852,0.35727788279746164
15.0,0.3797468354459852,0.35633270321341115
16.0,0.3797468354459852,0.35444234404531016
17.0,0.3860759493545629,0.35349716446057755
18.0,0.3860759493545629,0.3516068052929313
19.0,0.3860759493545629,0.3497164461243756
20.0,0.3860759493545629,0.3478260869562746
21.0,0.3860759493545629,0.3459357277881736
22.0,0.3860759493545629,0.3440453686193905
23.0,0.3860759493545629,0.34215500945174426
24.0,0.3860759493545629,0.34026465028318853
25.0,0.3860759493545629,0.33837429111508754
26.0,0.3860759493545629,0.33648393194698656
27.0,0.3860759493545629,0.33553875236293607
28.0,0.3860759493545629,0.3336483931946077
29.0,0.3860759493545629,0.33175803402627935
30.0,0.3860759493545629,0.329867674857951
31.0,0.39240506329224445,0.3289224952739005
32.0,0.39240506329224445,0.32797731568985
33.0,0.39240506329224445,0.3270321361057995
34.0,0.39240506329224445,0.3251417769376985
35.0,0.39240506329224445,0.3232514177691428
36.0,0.39240506329224445,0.32136105860081443
37.0,0.3987341772153741,0.31947069943271345
38.0,0.3987341772153741,0.31758034026461246
39.0,0.3987341772153741,0.3156899810965115
40.0,0.3987341772153741,0.31379962192795574
41.0,0.3987341772153741,0.3119092627596274
42.0,0.3987341772153741,0.3100189035915264
43.0,0.3987341772153741,0.3081285444234254
44.0,0.3987341772153741,0.3062381852548697
45.0,0.3987341772153741,0.3043478260867687
46.0,0.3987341772153741,0.30245746691844033
47.0,0.3987341772153741,0.30056710775033935
48.0,0.3987341772153741,0.29962192816628885
49.0,0.3987341772153741,0.29773156899818787
50.0,0.3987341772153741,0.29584120982963213
51.0,0.3987341772153741,0.29395085066153115
52.0,0.3987341772153741,0.2920604914932028
53.0,0.3987341772153741,0.2901701323251018
54.0,0.3987341772153741,0.28827977315654607
55.0,0.3987341772153741,0.2863894139884451
56.0,0.3987341772153741,0.2844990548203441
57.0,0.3987341772153741,0.28260869565201574
58.0,0.4050632911385037,0.28071833648391475
59.0,0.4050632911385037,0.278827977315359
60.0,0.4050632911385037,0.27693761814725804
61.0,0.4050632911385037,0.27504725897915705
62.0,0.4050632911385037,0.2722117202267782
63.0,0.4050632911385037,0.27032136105822246
64.0,0.4050632911385037,0.2684310018901215
65.0,0.3987341772153741,0.2665406427220205
66.0,0.3987341772153741,0.26465028355369213
67.0,0.3987341772153741,0.26275992438559115
68.0,0.3987341772153741,0.2608695652170354
69.0,0.3987341772153741,0.25897920604893443
70.0,0.3987341772153741,0.25803402646488394
71.0,0.3987341772153741,0.2551984877125051
72.0,0.39240506329224445,0.2533081285444041
73.0,0.39240506329224445,0.25141776937584837
74.0,0.39240506329224445,0.24952741020774738
75.0,0.39240506329224445,0.2476370510396464
76.0,0.39240506329224445,0.24574669187131803
77.0,0.39240506329224445,0.24385633270298968
78.0,0.39240506329224445,0.24196597353466132
79.0,0.39240506329224445,0.24007561436656033
80.0,0.39240506329224445,0.23818525519845934
81.0,0.39240506329224445,0.23724007561440885
82.0,0.39240506329224445,0.2353497164460805
83.0,0.39240506329224445,0.23345935727775213
84.0,0.39240506329224445,0.23156899810942377
85.0,0.3860759493545629,0.2296786389413228
86.0,0.3860759493545629,0.2277882797732218
87.0,0.3860759493545629,0.22684310018894394
88.0,0.3860759493545629,0.22495274102061558
89.0,0.3860759493545629,0.22306238185228722
90.0,0.3860759493545629,0.22117202268418623
91.0,0.3797468354459852,0.21928166351608525
92.0,0.3797468354459852,0.21833648393203475
93.0,0.3797468354459852,0.21644612476347902
94.0,0.3797468354459852,0.21455576559537803
95.0,0.3797468354459852,0.21266540642704967
96.0,0.3734177215228556,0.2107750472589487
97.0,0.3734177215228556,0.2088846880908477
98.0,0.3734177215228556,0.20699432892229197
99.0,0.3734177215228556,0.20510396975419098
100.0,0.3734177215228556,0.20321361058586263
101.0,0.3734177215228556,0.20226843100113
102.0,0.3734177215228556,0.20037807183371115
103.0,0.3734177215228556,0.1984877126651554
104.0,0.3734177215228556,0.19659735349705443
105.0,0.3734177215228556,0.19470699432872607
106.0,0.3734177215228556,0.19281663515994296
107.0,0.3734177215228556,0.19092627599206935
108.0,0.3734177215228556,0.18998109640801886
109.0,0.3734177215228556,0.18903591682396836
110.0,0.3734177215228556,0.18903591682396836
111.0,0.3734177215228556,0.18998109640801886
112.0,0.3734177215228556,0.18998109640801886
113.0,0.3734177215228556,0.18998109640801886
114.0,0.3734177215228556,0.18998109640801886
115.0,0.3734177215228556,0.18998109640801886
116.0,0.3734177215228556,0.18998109640801886
117.0,0.3734177215228556,0.18998109640801886
118.0,0.3734177215228556,0.18998109640801886
119.0,0.3734177215228556,0.18998109640801886
120.0,0.3734177215228556,0.18998109640801886
121.0,0.3734177215228556,0.18998109640801886
122.0,0.3734177215228556,0.18998109640801886
123.0,0.3734177215228556,0.18998109640801886
124.0,0.3734177215228556,0.18998109640801886
125.0,0.3734177215228556,0.18998109640801886
126.0,0.3734177215228556,0.18998109640801886
127.0,0.3734177215228556,0.18998109640801886
128.0,0.3797468354459852,0.18998109640801886
129.0,0.3797468354459852,0.18998109640801886
130.0,0.3797468354459852,0.18998109640801886
131.0,0.3797468354459852,0.18998109640801886
132.0,0.3797468354459852,0.18998109640801886
133.0,0.3797468354459852,0.18998109640801886
134.0,0.3797468354459852,0.18998109640801886
135.0,0.3797468354459852,0.18998109640801886
136.0,0.3797468354459852,0.19092627599206935
137.0,0.3797468354459852,0.19092627599206935
138.0,0.3797468354459852,0.19092627599206935
139.0,0.3797468354459852,0.19092627599206935
140.0,0.3797468354459852,0.19092627599206935
141.0,0.3797468354459852,0.19092627599206935
142.0,0.3797468354459852,0.19092627599206935
143.0,0.3797468354459852,0.19092627599206935
144.0,0.3797468354459852,0.19092627599206935
145.0,0.3797468354459852,0.19092627599206935
146.0,0.3797468354459852,0.19092627599206935
147.0,0.3797468354459852,0.19092627599206935
148.0,0.3797468354459852,0.19092627599206935
149.0,0.3797468354459852,0.19092627599206935
150.0,0.3797468354459852,0.19092627599206935
151.0,0.3860759493545629,0.19092627599206935
152.0,0.3860759493545629,0.19092627599206935
153.0,0.3860759493545629,0.19092627599206935
154.0,0.3860759493545629,0.19092627599206935
155.0,0.3860759493545629,0.19092627599206935
156.0,0.3860759493545629,0.19092627599206935
157.0,0.3860759493545629,0.19092627599206935
158.0,0.3860759493545629,0.19092627599206935
159.0,0.3860759493545629,0.19092627599206935
160.0,0.3860759493545629,0.19092627599206935
161.0,0.3860759493545629,0.1918714555765746
162.0,0.3860759493545629,0.1918714555765746
163.0,0.3860759493545629,0.19092627599206935
164.0,0.39240506329224445,0.18998109640801886
165.0,0.39240506329224445,0.18998109640801886
166.0,0.39240506329224445,0.18998109640801886
167.0,0.39240506329224445,0.18998109640801886
168.0,0.39240506329224445,0.18998109640801886
169.0,0.39240506329224445,0.18998109640801886
170.0,0.39240506329224445,0.18998109640801886
171.0,0.39240506329224445,0.18998109640801886
172.0,0.39240506329224445,0.18998109640801886
173.0,0.39240506329224445,0.18998109640801886
174.0,0.3987341772153741,0.18998109640801886
175.0,0.3987341772153741,0.19092627599206935
176.0,0.3987341772153741,0.19092627599206935
177.0,0.3987341772153741,0.19092627599206935
178.0,0.3987341772153741,0.19092627599206935
179.0,0.3987341772153741,0.19092627599206935
180.0,0.3987341772153741,0.19092627599206935
181.0,0.3987341772153741,0.19092627599206935
182.0,0.3987341772153741,0.19092627599206935
183.0,0.3987341772153741,0.19092627599206935
184.0,0.3987341772153741,0.19092627599206935
185.0,0.3987341772153741,0.19092627599206935
186.0,0.3987341772153741,0.19092627599206935
187.0,0.3987341772153741,0.19092627599206935
188.0,0.3987341772153741,0.19092627599206935
189.0,0.3987341772153741,0.19092627599206935
190.0,0.3987341772153741,0.19092627599206935
191.0,0.3987341772153741,0.19092627599206935
192.0,0.3987341772153741,0.19092627599206935
193.0,0.3987341772153741,0.19092627599206935
194.0,0.3987341772153741,0.19092627599206935
195.0,0.3987341772153741,0.19092627599206935
196.0,0.3987341772153741,0.19092627599206935
197.0,0.3987341772153741,0.19092627599206935
198.0,0.4050632911385037,0.19092627599206935
199.0,0.4113924050689093,0.19092627599206935
200.0,0.4113924050689093,0.18998109640801886
201.0,0.41772151898476295,0.18998109640801886
202.0,0.41772151898476295,0.18998109640801886
203.0,0.41772151898476295,0.18998109640801886
204.0,0.41772151898476295,0.18998109640801886
205.0,0.41772151898476295,0.18998109640801886
206.0,0.41772151898476295,0.18998109640801886
207.0,0.41772151898476295,0.18998109640801886
208.0,0.41772151898476295,0.18998109640801886
209.0,0.41772151898476295,0.18998109640801886
210.0,0.41772151898476295,0.18998109640801886
211.0,0.41772151898476295,0.18998109640801886
212.0,0.41772151898476295,0.18998109640801886
213.0,0.41772151898476295,0.19092627599206935
214.0,0.41772151898476295,0.19092627599206935
215.0,0.41772151898476295,0.19092627599206935
216.0,0.41772151898476295,0.19092627599206935
217.0,0.41772151898476295,0.19092627599206935
218.0,0.41772151898476295,0.19092627599206935
219.0,0.4240506329078926,0.18998109640801886
220.0,0.4240506329078926,0.18998109640801886
221.0,0.43037974683829816,0.18903591682396836
222.0,0.43037974683829816,0.18903591682396836
223.0,0.43037974683829816,0.18903591682396836
224.0,0.43037974683829816,0.18903591682396836
225.0,0.43037974683829816,0.18903591682396836
226.0,0.4367088607614278,0.18903591682396836
227.0,0.4367088607614278,0.18903591682396836
228.0,0.4367088607614278,0.18903591682396836
229.0,0.4367088607614278,0.18903591682396836
230.0,0.4367088607614278,0.18903591682396836
231.0,0.4367088607614278,0.18903591682396836
232.0,0.4367088607614278,0.18903591682396836
233.0,0.4367088607614278,0.18903591682396836
234.0,0.4367088607614278,0.18903591682396836
235.0,0.44303797469183337,0.18809073723991787
236.0,0.44303797469183337,0.18809073723991787
237.0,0.44936708860768704,0.18903591682396836
238.0,0.44936708860768704,0.18809073723991787
239.0,0.44936708860768704,0.18809073723991787
240.0,0.45569620253081666,0.18714555765586738
241.0,0.45569620253081666,0.18714555765586738
242.0,0.45569620253081666,0.18714555765586738
243.0,0.46202531646122225,0.18714555765586738
244.0,0.46202531646122225,0.18714555765586738
245.0,0.46202531646122225,0.18714555765586738
246.0,0.46202531646122225,0.18714555765586738
247.0,0.46202531646122225,0.18714555765586738
248.0,0.46202531646122225,0.18620037807181689
249.0,0.46202531646122225,0.18620037807181689
250.0,0.46202531646122225,0.18620037807181689
251.0,0.46202531646122225,0.18620037807181689
252.0,0.46835443038435187,0.18620037807181689
253.0,0.46835443038435187,0.18620037807181689
254.0,0.46835443038435187,0.18620037807181689
255.0,0.46835443038435187,0.18620037807181689
256.0,0.46835443038435187,0.18620037807181689
257.0,0.46835443038435187,0.18620037807181689
258.0,0.46835443038435187,0.18620037807181689
259.0,0.46835443038435187,0.18620037807181689
260.0,0.46835443038435187,0.18620037807181689
261.0,0.46835443038435187,0.18620037807181689
262.0,0.47468354430020554,0.18620037807181689
263.0,0.47468354430020554,0.18620037807181689
264.0,0.47468354430020554,0.18620037807181689
265.0,0.47468354430020554,0.18620037807181689
266.0,0.47468354430020554,0.18620037807181689
267.0,0.47468354430020554,0.18620037807181689
268.0,0.47468354430020554,0.18620037807181689
269.0,0.47468354430020554,0.18620037807181689
270.0,0.47468354430020554,0.18620037807181689
271.0,0.47468354430020554,0.18620037807181689
272.0,0.47468354430020554,0.18620037807181689
273.0,0.47468354430020554,0.18620037807181689
274.0,0.47468354430020554,0.18620037807181689
275.0,0.47468354430020554,0.18714555765586738
276.0,0.47468354430020554,0.18714555765586738
277.0,0.47468354430020554,0.18714555765586738
278.0,0.47468354430020554,0.18714555765586738
279.0,0.47468354430020554,0.18714555765586738
280.0,0.47468354430020554,0.18714555765586738
281.0,0.47468354430020554,0.18714555765586738
282.0,0.47468354430020554,0.18714555765586738
283.0,0.47468354430020554,0.18714555765586738
284.0,0.47468354430020554,0.18714555765586738
285.0,0.47468354430020554,0.18714555765586738
286.0,0.48101265822333517,0.18714555765586738
287.0,0.48101265822333517,0.18714555765586738
288.0,0.48101265822333517,0.18714555765586738
289.0,0.48101265822333517,0.18714555765586738
290.0,0.48101265822333517,0.18714555765586738
291.0,0.48101265822333517,0.18714555765586738
292.0,0.48101265822333517,0.18620037807181689
293.0,0.48734177215374075,0.18620037807181689
294.0,0.48734177215374075,0.18525519848753902
295.0,0.48734177215374075,0.18525519848753902
296.0,0.48734177215374075,0.18525519848753902
297.0,0.48734177215374075,0.18525519848753902
298.0,0.48734177215374075,0.18525519848753902
