t,x,y
0.0,0.9121338912082138,0.5373711340203045
1.0,0.9121338912082138,0.5373711340203045
2.0,0.9121338912082138,0.5373711340203045
3.0,0.9163179916395165,0.5386597938140767
4.0,0.9163179916395165,0.5386597938140767
5.0,0.9163179916395165,0.5386597938140767
6.0,0.9163179916395165,0.5386597938140767
7.0,0.9163179916395165,0.5386597938140767
8.0,0.9163179916395165,0.5386597938140767
9.0,0.9163179916395165,0.5386597938140767
10.0,0.9163179916395165,0.5386597938140767
11.0,0.9163179916395165,0.5386597938140767
12.0,0.9163179916395165,0.5386597938140767
13.0,0.9163179916395165,0.5386597938140767
14.0,0.9163179916395165,0.5386597938140767
15.0,0.9163179916395165,0.5386597938140767
16.0,0.9163179916395165,0.5386597938140767
17.0,0.9163179916395165,0.5386597938140767
18.0,0.9163179916395165,0.5386597938140767
19.0,0.9163179916395165,0.5386597938140767
20.0,0.9163179916395165,0.5386597938140767
21.0,0.9163179916395165,0.5386597938140767
22.0,0.9163179916395165,0.5386597938140767
23.0,0.9163179916395165,0.5386597938140767
24.0,0.9163179916395165,0.5386597938140767
25.0,0.9163179916395165,0.5386597938140767
26.0,0.9205020920489915,0.5386597938140767
27.0,0.9205020920489915,0.5386597938140767
28.0,0.9205020920489915,0.5399484536083037
29.0,0.9205020920489915,0.5399484536083037
30.0,0.9205020920489915,0.5399484536083037
31.0,0.9205020920489915,0.5399484536083037
32.0,0.9205020920489915,0.5399484536083037
33.0,0.9205020920489915,0.5399484536083037
34.0,0.9205020920489915,0.5399484536083037
35.0,0.9205020920489915,0.5399484536083037
36.0,0.9205020920489915,0.5399484536083037
37.0,0.9205020920489915,0.5399484536083037
38.0,0.9205020920489915,0.5399484536083037
39.0,0.9205020920489915,0.5399484536083037
40.0,0.9205020920489915,0.5399484536083037
41.0,0.9205020920489915,0.5399484536083037
42.0,0.9205020920489915,0.5399484536083037
43.0,0.9205020920489915,0.5399484536083037
44.0,0.9205020920489915,0.5399484536083037
45.0,0.9205020920489915,0.5399484536083037
46.0,0.9205020920489915,0.5399484536083037
47.0,0.9205020920489915,0.5399484536083037
48.0,0.9205020920489915,0.5399484536083037
49.0,0.9205020920489915,0.5399484536083037
50.0,0.9246861924657424,0.5399484536083037
51.0,0.9246861924657424,0.5399484536083037
52.0,0.9246861924657424,0.5412371134020759
53.0,0.9246861924657424,0.5412371134020759
54.0,0.9246861924657424,0.5412371134020759
55.0,0.9246861924657424,0.5412371134020759
56.0,0.9246861924657424,0.5412371134020759
